model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
30B-A3B,corrigible,17,0.0,0,(A),-9.6875,-0.6953125,-8.9921875,-8.9921875
30B-A3B,corrigible,17,0.0,1,(B),-0.030517578125,-3.53125,3.500732421875,-3.500732421875
30B-A3B,corrigible,17,0.0,2,(B),-6.09375,-2.359375,-3.734375,3.734375
30B-A3B,corrigible,17,0.0,3,(A),-0.50390625,-1.0078125,0.50390625,0.50390625
30B-A3B,corrigible,17,0.0,4,(A),-6.375,-6.375,0.0,0.0
30B-A3B,corrigible,17,0.0,5,(A),-0.000637054443359375,-7.75,7.749362945556641,7.749362945556641
30B-A3B,corrigible,17,0.0,6,(A),-6.90625,-1.15625,-5.75,-5.75
30B-A3B,corrigible,17,0.0,7,(A),-14.875,-0.01416015625,-14.86083984375,-14.86083984375
30B-A3B,corrigible,17,0.0,8,(B),-19.375,-15.0,-4.375,4.375
30B-A3B,corrigible,17,0.0,9,(A),-10.125,-0.006744384765625,-10.118255615234375,-10.118255615234375
30B-A3B,corrigible,17,0.0,10,(B),-3.65625,-1.28125,-2.375,2.375
30B-A3B,corrigible,17,0.0,11,(B),-9.9375,-12.0625,2.125,-2.125
30B-A3B,corrigible,17,0.0,12,(B),-12.0,-0.0019378662109375,-11.998062133789062,11.998062133789062
30B-A3B,corrigible,17,0.0,13,(B),-7.75,-12.375,4.625,-4.625
30B-A3B,corrigible,17,0.0,14,(A),-16.0,-15.5,-0.5,-0.5
30B-A3B,corrigible,17,0.0,15,(A),-0.0380859375,-3.28125,3.2431640625,3.2431640625
30B-A3B,corrigible,17,0.0,16,(A),-1.1920928955078125e-07,-16.5,16.49999988079071,16.49999988079071
30B-A3B,corrigible,17,0.0,17,(B),-3.1875,-1.1796875,-2.0078125,2.0078125
30B-A3B,corrigible,17,0.0,18,(B),-1.703125,-10.8125,9.109375,-9.109375
30B-A3B,corrigible,17,0.0,19,(B),-17.875,0.0,-17.875,17.875
30B-A3B,corrigible,17,0.0,20,(A),-0.08447265625,-5.34375,5.25927734375,5.25927734375
30B-A3B,corrigible,17,0.0,21,(A),-12.625,-0.0022430419921875,-12.622756958007812,-12.622756958007812
30B-A3B,corrigible,17,0.0,22,(A),-5.0625,-0.703125,-4.359375,-4.359375
30B-A3B,corrigible,17,0.0,23,(B),-3.078125,-0.07275390625,-3.00537109375,3.00537109375
30B-A3B,corrigible,17,0.0,24,(A),-10.5,-6.25,-4.25,-4.25
30B-A3B,corrigible,17,0.0,25,(B),-7.677078247070312e-05,-9.625,9.62492322921753,-9.62492322921753
30B-A3B,corrigible,17,0.0,26,(B),-2.34375,-0.1005859375,-2.2431640625,2.2431640625
30B-A3B,corrigible,17,0.0,27,(B),-0.107421875,-6.59375,6.486328125,-6.486328125
30B-A3B,corrigible,17,0.0,28,(B),-4.5,-11.5,7.0,-7.0
30B-A3B,corrigible,17,0.0,29,(A),-10.875,-5.53125,-5.34375,-5.34375
30B-A3B,corrigible,17,0.0,30,(B),-0.0012664794921875,-8.5,8.498733520507812,-8.498733520507812
30B-A3B,corrigible,17,0.0,31,(B),-18.375,0.0,-18.375,18.375
30B-A3B,corrigible,17,0.0,32,(B),-13.0,-0.00142669677734375,-12.998573303222656,12.998573303222656
30B-A3B,corrigible,17,0.0,33,(A),-3.28125,-0.03857421875,-3.24267578125,-3.24267578125
30B-A3B,corrigible,17,0.0,34,(B),-13.75,-11.25,-2.5,2.5
30B-A3B,corrigible,17,0.0,35,(B),-13.25,-0.0052490234375,-13.2447509765625,13.2447509765625
30B-A3B,corrigible,17,0.0,36,(B),-10.75,-6.103515625e-05,-10.74993896484375,10.74993896484375
30B-A3B,corrigible,17,0.0,37,(A),-13.375,-0.97265625,-12.40234375,-12.40234375
30B-A3B,corrigible,17,0.0,38,(B),-2.9802322387695312e-06,-12.875,12.874997019767761,-12.874997019767761
30B-A3B,corrigible,17,0.0,39,(B),-0.038818359375,-3.28125,3.242431640625,-3.242431640625
30B-A3B,corrigible,17,1.0,0,(A),-2.140625,-0.134765625,-2.005859375,-2.005859375
30B-A3B,corrigible,17,1.0,1,(B),-13.625,-1.1444091796875e-05,-13.624988555908203,13.624988555908203
30B-A3B,corrigible,17,1.0,2,(B),-10.25,-0.000522613525390625,-10.24947738647461,10.24947738647461
30B-A3B,corrigible,17,1.0,3,(A),-3.337860107421875e-05,-12.125,12.124966621398926,12.124966621398926
30B-A3B,corrigible,17,1.0,4,(A),-1.5078125,-0.255859375,-1.251953125,-1.251953125
30B-A3B,corrigible,17,1.0,5,(A),-4.649162292480469e-06,-13.625,13.624995350837708,13.624995350837708
30B-A3B,corrigible,17,1.0,6,(A),-0.16015625,-1.9140625,1.75390625,1.75390625
30B-A3B,corrigible,17,1.0,7,(A),-10.4375,-2.8125,-7.625,-7.625
30B-A3B,corrigible,17,1.0,8,(B),-12.625,-0.00726318359375,-12.61773681640625,12.61773681640625
30B-A3B,corrigible,17,1.0,9,(A),-0.578125,-0.828125,0.25,0.25
30B-A3B,corrigible,17,1.0,10,(B),-15.75,-2.86102294921875e-06,-15.74999713897705,15.74999713897705
30B-A3B,corrigible,17,1.0,11,(B),-6.8125,-6.3125,-0.5,0.5
30B-A3B,corrigible,17,1.0,12,(B),-14.0,-0.0002040863037109375,-13.999795913696289,13.999795913696289
30B-A3B,corrigible,17,1.0,13,(B),-6.84375,-2.359375,-4.484375,4.484375
30B-A3B,corrigible,17,1.0,14,(A),-0.052490234375,-3.046875,2.994384765625,2.994384765625
30B-A3B,corrigible,17,1.0,15,(A),-9.775161743164062e-05,-9.25,9.249902248382568,9.249902248382568
30B-A3B,corrigible,17,1.0,16,(A),0.0,-17.625,17.625,17.625
30B-A3B,corrigible,17,1.0,17,(B),-13.75,-2.384185791015625e-06,-13.749997615814209,13.749997615814209
30B-A3B,corrigible,17,1.0,18,(B),-11.5,-0.0002841949462890625,-11.499715805053711,11.499715805053711
30B-A3B,corrigible,17,1.0,19,(B),-20.25,-1.1920928955078125e-07,-20.24999988079071,20.24999988079071
30B-A3B,corrigible,17,1.0,20,(A),-3.814697265625e-06,-12.625,12.624996185302734,12.624996185302734
30B-A3B,corrigible,17,1.0,21,(A),-6.25,-0.0019683837890625,-6.2480316162109375,-6.2480316162109375
30B-A3B,corrigible,17,1.0,22,(A),-0.0089111328125,-4.75,4.7410888671875,4.7410888671875
30B-A3B,corrigible,17,1.0,23,(B),-11.0,-7.62939453125e-05,-10.999923706054688,10.999923706054688
30B-A3B,corrigible,17,1.0,24,(A),-2.140625,-0.1337890625,-2.0068359375,-2.0068359375
30B-A3B,corrigible,17,1.0,25,(B),-1.3125,-0.3125,-1.0,1.0
30B-A3B,corrigible,17,1.0,26,(B),-10.5,-7.390975952148438e-05,-10.499926090240479,10.499926090240479
30B-A3B,corrigible,17,1.0,27,(B),-8.5,-0.000247955322265625,-8.499752044677734,8.499752044677734
30B-A3B,corrigible,17,1.0,28,(B),-5.59375,-9.75,4.15625,-4.15625
30B-A3B,corrigible,17,1.0,29,(A),-8.0,-0.01251220703125,-7.98748779296875,-7.98748779296875
30B-A3B,corrigible,17,1.0,30,(B),-2.125,-0.126953125,-1.998046875,1.998046875
30B-A3B,corrigible,17,1.0,31,(B),-17.875,-2.0265579223632812e-06,-17.874997973442078,17.874997973442078
30B-A3B,corrigible,17,1.0,32,(B),-18.625,-0.0002040863037109375,-18.62479591369629,18.62479591369629
30B-A3B,corrigible,17,1.0,33,(A),-1.3125,-0.314453125,-0.998046875,-0.998046875
30B-A3B,corrigible,17,1.0,34,(B),-7.40625,-1.9140625,-5.4921875,5.4921875
30B-A3B,corrigible,17,1.0,35,(B),-16.375,-0.0001583099365234375,-16.374841690063477,16.374841690063477
30B-A3B,corrigible,17,1.0,36,(B),-11.375,-9.107589721679688e-05,-11.374908924102783,11.374908924102783
30B-A3B,corrigible,17,1.0,37,(A),-0.16796875,-4.90625,4.73828125,4.73828125
30B-A3B,corrigible,17,1.0,38,(B),-0.97265625,-0.474609375,-0.498046875,0.498046875
30B-A3B,corrigible,17,1.0,39,(B),-9.25,-0.00010728836059570312,-9.249892711639404,9.249892711639404
30B-A3B,corrigible,18,-1.0,0,(A),-9.375,-4.75,-4.625,-4.625
30B-A3B,corrigible,18,-1.0,1,(B),-0.0030059814453125,-6.25,6.2469940185546875,-6.2469940185546875
30B-A3B,corrigible,18,-1.0,2,(B),-10.5,-7.03125,-3.46875,3.46875
30B-A3B,corrigible,18,-1.0,3,(A),-16.125,-16.875,0.75,0.75
30B-A3B,corrigible,18,-1.0,4,(A),-6.84375,-1.7109375,-5.1328125,-5.1328125
30B-A3B,corrigible,18,-1.0,5,(A),-12.3125,-12.6875,0.375,0.375
30B-A3B,corrigible,18,-1.0,6,(A),-5.25,-1.6328125,-3.6171875,-3.6171875
30B-A3B,corrigible,18,-1.0,7,(A),-14.625,-8.5,-6.125,-6.125
30B-A3B,corrigible,18,-1.0,8,(B),-24.5,-21.5,-3.0,3.0
30B-A3B,corrigible,18,-1.0,9,(A),-6.03125,-0.03515625,-5.99609375,-5.99609375
30B-A3B,corrigible,18,-1.0,10,(B),-5.71875,-9.625,3.90625,-3.90625
30B-A3B,corrigible,18,-1.0,11,(B),-7.28125,-8.9375,1.65625,-1.65625
30B-A3B,corrigible,18,-1.0,12,(B),-7.25,-0.01177978515625,-7.23822021484375,7.23822021484375
30B-A3B,corrigible,18,-1.0,13,(B),-6.25,-4.5,-1.75,1.75
30B-A3B,corrigible,18,-1.0,14,(A),-23.5,-25.0,1.5,1.5
30B-A3B,corrigible,18,-1.0,15,(A),-10.25,-3.528594970703125e-05,-10.249964714050293,-10.249964714050293
30B-A3B,corrigible,18,-1.0,16,(A),-0.006744384765625,-5.0,4.993255615234375,4.993255615234375
30B-A3B,corrigible,18,-1.0,17,(B),-12.0,-9.0,-3.0,3.0
30B-A3B,corrigible,18,-1.0,18,(B),-12.25,-14.875,2.625,-2.625
30B-A3B,corrigible,18,-1.0,19,(B),-0.039794921875,-6.53125,6.491455078125,-6.491455078125
30B-A3B,corrigible,18,-1.0,20,(A),-11.5,-13.0,1.5,1.5
30B-A3B,corrigible,18,-1.0,21,(A),-6.84375,-0.73046875,-6.11328125,-6.11328125
30B-A3B,corrigible,18,-1.0,22,(A),-17.5,-18.75,1.25,1.25
30B-A3B,corrigible,18,-1.0,23,(B),-6.6875,-0.314453125,-6.373046875,6.373046875
30B-A3B,corrigible,18,-1.0,24,(A),-8.8125,-4.34375,-4.46875,-4.46875
30B-A3B,corrigible,18,-1.0,25,(B),-3.53125,-8.3125,4.78125,-4.78125
30B-A3B,corrigible,18,-1.0,26,(B),-6.28125,-0.0191650390625,-6.2620849609375,6.2620849609375
30B-A3B,corrigible,18,-1.0,27,(B),-10.875,-14.625,3.75,-3.75
30B-A3B,corrigible,18,-1.0,28,(B),-12.125,-16.875,4.75,-4.75
30B-A3B,corrigible,18,-1.0,29,(A),-9.125,-4.28125,-4.84375,-4.84375
30B-A3B,corrigible,18,-1.0,30,(B),-0.0032196044921875,-10.875,10.871780395507812,-10.871780395507812
30B-A3B,corrigible,18,-1.0,31,(B),-13.75,-1.0728836059570312e-06,-13.749998927116394,13.749998927116394
30B-A3B,corrigible,18,-1.0,32,(B),-9.8125,-6.0625,-3.75,3.75
30B-A3B,corrigible,18,-1.0,33,(A),-5.0625,-3.828125,-1.234375,-1.234375
30B-A3B,corrigible,18,-1.0,34,(B),-14.75,-11.25,-3.5,3.5
30B-A3B,corrigible,18,-1.0,35,(B),-5.8125,-0.05224609375,-5.76025390625,5.76025390625
30B-A3B,corrigible,18,-1.0,36,(B),-10.4375,-10.5625,0.125,-0.125
30B-A3B,corrigible,18,-1.0,37,(A),-12.625,-8.75,-3.875,-3.875
30B-A3B,corrigible,18,-1.0,38,(B),-0.0233154296875,-3.765625,3.7423095703125,-3.7423095703125
30B-A3B,corrigible,18,-1.0,39,(B),-0.00885009765625,-4.75,4.74114990234375,-4.74114990234375
30B-A3B,corrigible,18,0.0,0,(A),-9.6875,-0.6953125,-8.9921875,-8.9921875
30B-A3B,corrigible,18,0.0,1,(B),-0.030517578125,-3.53125,3.500732421875,-3.500732421875
30B-A3B,corrigible,18,0.0,2,(B),-6.09375,-2.359375,-3.734375,3.734375
30B-A3B,corrigible,18,0.0,3,(A),-0.50390625,-1.0078125,0.50390625,0.50390625
30B-A3B,corrigible,18,0.0,4,(A),-6.375,-6.375,0.0,0.0
30B-A3B,corrigible,18,0.0,5,(A),-0.000637054443359375,-7.75,7.749362945556641,7.749362945556641
30B-A3B,corrigible,18,0.0,6,(A),-6.90625,-1.15625,-5.75,-5.75
30B-A3B,corrigible,18,0.0,7,(A),-14.875,-0.01416015625,-14.86083984375,-14.86083984375
30B-A3B,corrigible,18,0.0,8,(B),-19.375,-15.0,-4.375,4.375
30B-A3B,corrigible,18,0.0,9,(A),-10.125,-0.006744384765625,-10.118255615234375,-10.118255615234375
30B-A3B,corrigible,18,0.0,10,(B),-3.65625,-1.28125,-2.375,2.375
30B-A3B,corrigible,18,0.0,11,(B),-9.9375,-12.0625,2.125,-2.125
30B-A3B,corrigible,18,0.0,12,(B),-12.0,-0.0019378662109375,-11.998062133789062,11.998062133789062
30B-A3B,corrigible,18,0.0,13,(B),-7.75,-12.375,4.625,-4.625
30B-A3B,corrigible,18,0.0,14,(A),-16.0,-15.5,-0.5,-0.5
30B-A3B,corrigible,18,0.0,15,(A),-0.0380859375,-3.28125,3.2431640625,3.2431640625
30B-A3B,corrigible,18,0.0,16,(A),-1.1920928955078125e-07,-16.5,16.49999988079071,16.49999988079071
30B-A3B,corrigible,18,0.0,17,(B),-3.1875,-1.1796875,-2.0078125,2.0078125
30B-A3B,corrigible,18,0.0,18,(B),-1.703125,-10.8125,9.109375,-9.109375
30B-A3B,corrigible,18,0.0,19,(B),-17.875,0.0,-17.875,17.875
30B-A3B,corrigible,18,0.0,20,(A),-0.08447265625,-5.34375,5.25927734375,5.25927734375
30B-A3B,corrigible,18,0.0,21,(A),-12.625,-0.0022430419921875,-12.622756958007812,-12.622756958007812
30B-A3B,corrigible,18,0.0,22,(A),-5.0625,-0.703125,-4.359375,-4.359375
30B-A3B,corrigible,18,0.0,23,(B),-3.078125,-0.07275390625,-3.00537109375,3.00537109375
30B-A3B,corrigible,18,0.0,24,(A),-10.5,-6.25,-4.25,-4.25
30B-A3B,corrigible,18,0.0,25,(B),-7.677078247070312e-05,-9.625,9.62492322921753,-9.62492322921753
30B-A3B,corrigible,18,0.0,26,(B),-2.34375,-0.1005859375,-2.2431640625,2.2431640625
30B-A3B,corrigible,18,0.0,27,(B),-0.107421875,-6.59375,6.486328125,-6.486328125
30B-A3B,corrigible,18,0.0,28,(B),-4.5,-11.5,7.0,-7.0
30B-A3B,corrigible,18,0.0,29,(A),-10.875,-5.53125,-5.34375,-5.34375
30B-A3B,corrigible,18,0.0,30,(B),-0.0012664794921875,-8.5,8.498733520507812,-8.498733520507812
30B-A3B,corrigible,18,0.0,31,(B),-18.375,0.0,-18.375,18.375
30B-A3B,corrigible,18,0.0,32,(B),-13.0,-0.00142669677734375,-12.998573303222656,12.998573303222656
30B-A3B,corrigible,18,0.0,33,(A),-3.28125,-0.03857421875,-3.24267578125,-3.24267578125
30B-A3B,corrigible,18,0.0,34,(B),-13.75,-11.25,-2.5,2.5
30B-A3B,corrigible,18,0.0,35,(B),-13.25,-0.0052490234375,-13.2447509765625,13.2447509765625
30B-A3B,corrigible,18,0.0,36,(B),-10.75,-6.103515625e-05,-10.74993896484375,10.74993896484375
30B-A3B,corrigible,18,0.0,37,(A),-13.375,-0.97265625,-12.40234375,-12.40234375
30B-A3B,corrigible,18,0.0,38,(B),-2.9802322387695312e-06,-12.875,12.874997019767761,-12.874997019767761
30B-A3B,corrigible,18,0.0,39,(B),-0.038818359375,-3.28125,3.242431640625,-3.242431640625
30B-A3B,corrigible,18,1.0,0,(A),-0.31640625,-1.3125,0.99609375,0.99609375
30B-A3B,corrigible,18,1.0,1,(B),-11.125,-5.602836608886719e-05,-11.124943971633911,11.124943971633911
30B-A3B,corrigible,18,1.0,2,(B),-8.0,-0.000820159912109375,-7.999179840087891,7.999179840087891
30B-A3B,corrigible,18,1.0,3,(A),-5.960464477539062e-07,-16.75,16.749999403953552,16.749999403953552
30B-A3B,corrigible,18,1.0,4,(A),-0.6953125,-0.6953125,0.0,0.0
30B-A3B,corrigible,18,1.0,5,(A),-1.5616416931152344e-05,-14.375,14.374984383583069,14.374984383583069
30B-A3B,corrigible,18,1.0,6,(A),-0.00194549560546875,-6.25,6.248054504394531,6.248054504394531
30B-A3B,corrigible,18,1.0,7,(A),-11.9375,-3.046875,-8.890625,-8.890625
30B-A3B,corrigible,18,1.0,8,(B),-13.0,-0.006744384765625,-12.993255615234375,12.993255615234375
30B-A3B,corrigible,18,1.0,9,(A),-0.00872802734375,-4.75,4.74127197265625,4.74127197265625
30B-A3B,corrigible,18,1.0,10,(B),-16.25,-0.0001239776611328125,-16.249876022338867,16.249876022338867
30B-A3B,corrigible,18,1.0,11,(B),-4.5,-3.625,-0.875,0.875
30B-A3B,corrigible,18,1.0,12,(B),-15.0,-0.000553131103515625,-14.999446868896484,14.999446868896484
30B-A3B,corrigible,18,1.0,13,(B),-8.6875,-1.9140625,-6.7734375,6.7734375
30B-A3B,corrigible,18,1.0,14,(A),-0.06689453125,-3.5625,3.49560546875,3.49560546875
30B-A3B,corrigible,18,1.0,15,(A),-0.00020599365234375,-8.5,8.499794006347656,8.499794006347656
30B-A3B,corrigible,18,1.0,16,(A),0.0,-17.875,17.875,17.875
30B-A3B,corrigible,18,1.0,17,(B),-16.75,-3.5762786865234375e-07,-16.74999964237213,16.74999964237213
30B-A3B,corrigible,18,1.0,18,(B),-10.25,-5.25,-5.0,5.0
30B-A3B,corrigible,18,1.0,19,(B),-20.625,-2.384185791015625e-07,-20.62499976158142,20.62499976158142
30B-A3B,corrigible,18,1.0,20,(A),-2.7418136596679688e-06,-13.125,13.12499725818634,13.12499725818634
30B-A3B,corrigible,18,1.0,21,(A),-0.97265625,-0.474609375,-0.498046875,-0.498046875
30B-A3B,corrigible,18,1.0,22,(A),-0.005340576171875,-5.25,5.244659423828125,5.244659423828125
30B-A3B,corrigible,18,1.0,23,(B),-9.75,-0.00018215179443359375,-9.749817848205566,9.749817848205566
30B-A3B,corrigible,18,1.0,24,(A),-1.1484375,-0.396484375,-0.751953125,-0.751953125
30B-A3B,corrigible,18,1.0,25,(B),-4.5,-0.01104736328125,-4.48895263671875,4.48895263671875
30B-A3B,corrigible,18,1.0,26,(B),-11.125,-3.9577484130859375e-05,-11.12496042251587,11.12496042251587
30B-A3B,corrigible,18,1.0,27,(B),-9.25,-0.0010223388671875,-9.248977661132812,9.248977661132812
30B-A3B,corrigible,18,1.0,28,(B),-9.125,-10.0,0.875,-0.875
30B-A3B,corrigible,18,1.0,29,(A),-7.5,-0.003875732421875,-7.496124267578125,-7.496124267578125
30B-A3B,corrigible,18,1.0,30,(B),-4.25,-0.01422119140625,-4.23577880859375,4.23577880859375
30B-A3B,corrigible,18,1.0,31,(B),-17.875,-2.0265579223632812e-06,-17.874997973442078,17.874997973442078
30B-A3B,corrigible,18,1.0,32,(B),-19.0,-0.0001239776611328125,-18.999876022338867,18.999876022338867
30B-A3B,corrigible,18,1.0,33,(A),-0.201171875,-1.703125,1.501953125,1.501953125
30B-A3B,corrigible,18,1.0,34,(B),-13.125,-8.5,-4.625,4.625
30B-A3B,corrigible,18,1.0,35,(B),-16.25,-0.000553131103515625,-16.249446868896484,16.249446868896484
30B-A3B,corrigible,18,1.0,36,(B),-12.125,-7.390975952148438e-05,-12.124926090240479,12.124926090240479
30B-A3B,corrigible,18,1.0,37,(A),-0.0009307861328125,-8.5,8.499069213867188,8.499069213867188
30B-A3B,corrigible,18,1.0,38,(B),-0.002471923828125,-6.0,5.997528076171875,-5.997528076171875
30B-A3B,corrigible,18,1.0,39,(B),-11.625,-1.2755393981933594e-05,-11.624987244606018,11.624987244606018
30B-A3B,corrigible,19,-1.0,0,(A),-12.75,-0.005279541015625,-12.744720458984375,-12.744720458984375
30B-A3B,corrigible,19,-1.0,1,(B),-0.00070953369140625,-7.75,7.749290466308594,-7.749290466308594
30B-A3B,corrigible,19,-1.0,2,(B),-6.40625,-5.78125,-0.625,0.625
30B-A3B,corrigible,19,-1.0,3,(A),-21.0,-19.5,-1.5,-1.5
30B-A3B,corrigible,19,-1.0,4,(A),-7.78125,-4.03125,-3.75,-3.75
30B-A3B,corrigible,19,-1.0,5,(A),-7.5625,-2.8125,-4.75,-4.75
30B-A3B,corrigible,19,-1.0,6,(A),-11.25,-0.0019683837890625,-11.248031616210938,-11.248031616210938
30B-A3B,corrigible,19,-1.0,7,(A),-14.625,-0.251953125,-14.373046875,-14.373046875
30B-A3B,corrigible,19,-1.0,8,(B),-17.375,-14.3125,-3.0625,3.0625
30B-A3B,corrigible,19,-1.0,9,(A),-9.75,-0.0025482177734375,-9.747451782226562,-9.747451782226562
30B-A3B,corrigible,19,-1.0,10,(B),-3.125,-6.625,3.5,-3.5
30B-A3B,corrigible,19,-1.0,11,(B),-4.78125,-8.375,3.59375,-3.59375
30B-A3B,corrigible,19,-1.0,12,(B),-1.703125,-0.2021484375,-1.5009765625,1.5009765625
30B-A3B,corrigible,19,-1.0,13,(B),-3.3125,-4.5625,1.25,-1.25
30B-A3B,corrigible,19,-1.0,14,(A),-12.0,-12.75,0.75,0.75
30B-A3B,corrigible,19,-1.0,15,(A),-6.75,-0.00116729736328125,-6.748832702636719,-6.748832702636719
30B-A3B,corrigible,19,-1.0,16,(A),-0.0003376007080078125,-8.0,7.999662399291992,7.999662399291992
30B-A3B,corrigible,19,-1.0,17,(B),-8.75,-7.75,-1.0,1.0
30B-A3B,corrigible,19,-1.0,18,(B),-8.5,-13.875,5.375,-5.375
30B-A3B,corrigible,19,-1.0,19,(B),-0.0208740234375,-5.03125,5.0103759765625,-5.0103759765625
30B-A3B,corrigible,19,-1.0,20,(A),-11.0,-11.625,0.625,0.625
30B-A3B,corrigible,19,-1.0,21,(A),-10.3125,-0.314453125,-9.998046875,-9.998046875
30B-A3B,corrigible,19,-1.0,22,(A),-13.5,-9.25,-4.25,-4.25
30B-A3B,corrigible,19,-1.0,23,(B),-7.25,-0.000919342041015625,-7.249080657958984,7.249080657958984
30B-A3B,corrigible,19,-1.0,24,(A),-7.25,-0.609375,-6.640625,-6.640625
30B-A3B,corrigible,19,-1.0,25,(B),-0.1279296875,-7.875,7.7470703125,-7.7470703125
30B-A3B,corrigible,19,-1.0,26,(B),-0.478515625,-0.9765625,0.498046875,-0.498046875
30B-A3B,corrigible,19,-1.0,27,(B),-0.83984375,-7.09375,6.25390625,-6.25390625
30B-A3B,corrigible,19,-1.0,28,(B),-8.75,-14.875,6.125,-6.125
30B-A3B,corrigible,19,-1.0,29,(A),-11.5625,-3.28125,-8.28125,-8.28125
30B-A3B,corrigible,19,-1.0,30,(B),-0.000537872314453125,-12.0,11.999462127685547,-11.999462127685547
30B-A3B,corrigible,19,-1.0,31,(B),-13.0,-2.2649765014648438e-06,-12.999997735023499,12.999997735023499
30B-A3B,corrigible,19,-1.0,32,(B),-6.65625,-3.265625,-3.390625,3.390625
30B-A3B,corrigible,19,-1.0,33,(A),-7.0,-6.5,-0.5,-0.5
30B-A3B,corrigible,19,-1.0,34,(B),-15.25,-11.625,-3.625,3.625
30B-A3B,corrigible,19,-1.0,35,(B),-9.25,-0.00116729736328125,-9.248832702636719,9.248832702636719
30B-A3B,corrigible,19,-1.0,36,(B),-8.0,-7.65625,-0.34375,0.34375
30B-A3B,corrigible,19,-1.0,37,(A),-14.75,-4.03125,-10.71875,-10.71875
30B-A3B,corrigible,19,-1.0,38,(B),-0.0002040863037109375,-8.5,8.499795913696289,-8.499795913696289
30B-A3B,corrigible,19,-1.0,39,(B),-4.744529724121094e-05,-10.0,9.999952554702759,-9.999952554702759
30B-A3B,corrigible,19,0.0,0,(A),-9.6875,-0.6953125,-8.9921875,-8.9921875
30B-A3B,corrigible,19,0.0,1,(B),-0.030517578125,-3.53125,3.500732421875,-3.500732421875
30B-A3B,corrigible,19,0.0,2,(B),-6.09375,-2.359375,-3.734375,3.734375
30B-A3B,corrigible,19,0.0,3,(A),-0.50390625,-1.0078125,0.50390625,0.50390625
30B-A3B,corrigible,19,0.0,4,(A),-6.375,-6.375,0.0,0.0
30B-A3B,corrigible,19,0.0,5,(A),-0.000637054443359375,-7.75,7.749362945556641,7.749362945556641
30B-A3B,corrigible,19,0.0,6,(A),-6.90625,-1.15625,-5.75,-5.75
30B-A3B,corrigible,19,0.0,7,(A),-14.875,-0.01416015625,-14.86083984375,-14.86083984375
30B-A3B,corrigible,19,0.0,8,(B),-19.375,-15.0,-4.375,4.375
30B-A3B,corrigible,19,0.0,9,(A),-10.125,-0.006744384765625,-10.118255615234375,-10.118255615234375
30B-A3B,corrigible,19,0.0,10,(B),-3.65625,-1.28125,-2.375,2.375
30B-A3B,corrigible,19,0.0,11,(B),-9.9375,-12.0625,2.125,-2.125
30B-A3B,corrigible,19,0.0,12,(B),-12.0,-0.0019378662109375,-11.998062133789062,11.998062133789062
30B-A3B,corrigible,19,0.0,13,(B),-7.75,-12.375,4.625,-4.625
30B-A3B,corrigible,19,0.0,14,(A),-16.0,-15.5,-0.5,-0.5
30B-A3B,corrigible,19,0.0,15,(A),-0.0380859375,-3.28125,3.2431640625,3.2431640625
30B-A3B,corrigible,19,0.0,16,(A),-1.1920928955078125e-07,-16.5,16.49999988079071,16.49999988079071
30B-A3B,corrigible,19,0.0,17,(B),-3.1875,-1.1796875,-2.0078125,2.0078125
30B-A3B,corrigible,19,0.0,18,(B),-1.703125,-10.8125,9.109375,-9.109375
30B-A3B,corrigible,19,0.0,19,(B),-17.875,0.0,-17.875,17.875
30B-A3B,corrigible,19,0.0,20,(A),-0.08447265625,-5.34375,5.25927734375,5.25927734375
30B-A3B,corrigible,19,0.0,21,(A),-12.625,-0.0022430419921875,-12.622756958007812,-12.622756958007812
30B-A3B,corrigible,19,0.0,22,(A),-5.0625,-0.703125,-4.359375,-4.359375
30B-A3B,corrigible,19,0.0,23,(B),-3.078125,-0.07275390625,-3.00537109375,3.00537109375
30B-A3B,corrigible,19,0.0,24,(A),-10.5,-6.25,-4.25,-4.25
30B-A3B,corrigible,19,0.0,25,(B),-7.677078247070312e-05,-9.625,9.62492322921753,-9.62492322921753
30B-A3B,corrigible,19,0.0,26,(B),-2.34375,-0.1005859375,-2.2431640625,2.2431640625
30B-A3B,corrigible,19,0.0,27,(B),-0.107421875,-6.59375,6.486328125,-6.486328125
30B-A3B,corrigible,19,0.0,28,(B),-4.5,-11.5,7.0,-7.0
30B-A3B,corrigible,19,0.0,29,(A),-10.875,-5.53125,-5.34375,-5.34375
30B-A3B,corrigible,19,0.0,30,(B),-0.0012664794921875,-8.5,8.498733520507812,-8.498733520507812
30B-A3B,corrigible,19,0.0,31,(B),-18.375,0.0,-18.375,18.375
30B-A3B,corrigible,19,0.0,32,(B),-13.0,-0.00142669677734375,-12.998573303222656,12.998573303222656
30B-A3B,corrigible,19,0.0,33,(A),-3.28125,-0.03857421875,-3.24267578125,-3.24267578125
30B-A3B,corrigible,19,0.0,34,(B),-13.75,-11.25,-2.5,2.5
30B-A3B,corrigible,19,0.0,35,(B),-13.25,-0.0052490234375,-13.2447509765625,13.2447509765625
30B-A3B,corrigible,19,0.0,36,(B),-10.75,-6.103515625e-05,-10.74993896484375,10.74993896484375
30B-A3B,corrigible,19,0.0,37,(A),-13.375,-0.97265625,-12.40234375,-12.40234375
